time,seconds_elapsed,z,y,x
1742643443122481400,57.0044814453125,-0.4213469922542572,-0.11230599880218506,-0.34821099042892456
1742643443138375000,57.020375,-0.2729170024394989,-0.09856300055980682,-0.3983519971370697
1742643443154269200,57.03626928710938,-0.2729170024394989,-0.09856300055980682,-0.3983519971370697
1742643443170162700,57.05216259765625,-0.0975319966673851,-0.08473700284957886,-0.1888190060853958
1742643443186056700,57.068056640625,-0.167835995554924,-0.016388000920414925,-0.04578100144863129
1742643443201951200,57.083951171875,-0.15677499771118164,0.02467699907720089,0.03023499995470047
1742643443217845500,57.099845458984376,0.08612699806690216,0.09297800064086914,-0.058125000447034836
1742643443233740500,57.115740478515626,0.2208629995584488,0.09325599670410156,-0.03997199982404709
1742643443249634600,57.13163452148437,0.2208629995584488,0.09325599670410156,-0.03997199982404709
1742643443265529600,57.14752954101562,0.04298499971628189,0.025575999170541763,0.07152599841356277
1742643443281422800,57.1634228515625,-0.6247699856758118,-0.11007300019264221,0.04543999955058098
1742643443297317600,57.17931762695312,-0.6384329795837402,-0.19098100066184998,0.05927100032567978
1742643443313214000,57.1952138671875,-0.6384329795837402,-0.19098100066184998,0.05927100032567978
1742643443329110800,57.21111083984375,-0.44753700494766235,-0.13515299558639526,0.05875900015234947
1742643443345006600,57.22700659179687,-0.025140000507235527,-0.010634999722242355,0.003955999854952097
1742643443360901000,57.24290112304688,0.6284270286560059,0.10022799670696259,0.20908799767494202
1742643443376794600,57.25879467773437,1.0094629526138306,0.19683200120925903,0.2102299928665161
1742643443392687600,57.2746875,1.0094629526138306,0.19683200120925903,0.2102299928665161
1742643443408583000,57.2905830078125,1.0094749927520752,0.2515470087528229,0.10125300288200378
1742643443424477400,57.3064775390625,0.9142590165138245,0.25059399008750916,0.05991299822926521
1742643443440372000,57.3223720703125,0.6958580017089844,0.22126400470733643,-0.08865699917078018
1742643443456266500,57.3382666015625,0.544625997543335,0.2184399962425232,-0.23444899916648865
1742643443472161800,57.354161865234374,0.544625997543335,0.2184399962425232,-0.23444899916648865
1742643443488056000,57.37005615234375,0.20209699869155884,0.14739899337291718,-0.2966729998588562
1742643443503950000,57.3859501953125,-0.05891000106930733,0.08896499872207642,-0.26305699348449707
1742643443519844600,57.4018447265625,-0.3609499931335449,-0.011714999563992023,-0.14736400544643402
1742643443535739600,57.41773974609375,-0.4995259940624237,-0.07299000024795532,-0.004660999868065119
1742643443551636000,57.43363598632813,-0.4995259940624237,-0.07299000024795532,-0.004660999868065119
1742643443567530500,57.449530517578125,-0.4610599875450134,-0.13513900339603424,0.097120001912117
1742643443583426800,57.4654267578125,-0.4224820137023926,-0.18331800401210785,0.10322699695825577
1742643443599321900,57.48132177734375,-0.27483901381492615,-0.1757120043039322,0.12276100367307663
1742643443615216400,57.49721630859375,-0.2362309992313385,-0.17986999452114105,0.11545000225305557
1742643443631111200,57.51311108398438,-0.2362309992313385,-0.17986999452114105,0.11545000225305557
1742643443647006000,57.529005859375,-0.19699899852275848,-0.15466000139713287,0.17458899319171906
1742643443662901200,57.5449013671875,-0.14284199476242065,-0.18216000497341156,0.3117370009422302
1742643443678795500,57.56079541015625,0.144337996840477,-0.14065200090408325,0.3492110073566437
1742643443694692000,57.57669213867187,0.024104999378323555,-0.08468099683523178,0.28783801198005676
1742643443710587600,57.592587646484375,0.024104999378323555,-0.08468099683523178,0.28783801198005676
1742643443726483500,57.6084833984375,-0.25894999504089355,-0.12185899913311005,0.2793020009994507
1742643443742378200,57.62437817382813,-0.13296300172805786,-0.08839800208806992,0.1471180021762848
1742643443758272800,57.640272705078125,-0.07439900189638138,-0.03965099900960922,0.2581709921360016
1742643443774168000,57.65616796875,-0.05573900043964386,-0.017482999712228775,0.3935360014438629
1742643443790061800,57.67206176757813,-0.05573900043964386,-0.017482999712228775,0.3935360014438629
1742643443805955300,57.68795532226562,0.08646900206804276,-0.04986200109124184,0.4168660044670105
1742643443821847000,57.703846923828124,0.28396299481391907,-0.014805000275373459,0.4102660119533539
1742643443837740300,57.719740234375,0.46821099519729614,-0.0758650004863739,0.33414599299430847
1742643443853633300,57.73563330078125,0.46821099519729614,-0.0758650004863739,0.33414599299430847
1742643443869527300,57.75152734375,0.434253990650177,-0.06970199942588806,0.2722479999065399
1742643443885420300,57.767420166015626,0.23618100583553314,-0.03718400001525879,0.2530759871006012
1742643443901314800,57.783314697265624,-0.08536099642515182,-0.05989599972963333,0.10031100362539291
1742643443917208800,57.79920874023438,-0.31208500266075134,0.012172999791800976,0.11250700056552887
1742643443933101600,57.8151015625,-0.31208500266075134,0.012172999791800976,0.11250700056552887
1742643443948996000,57.83099609375,-0.36215999722480774,0.08353199809789658,0.0032999999821186066
1742643443964891400,57.846891357421875,-0.43989598751068115,0.15372100472450256,0.004234999883919954
1742643443980787000,57.862786865234376,-0.43627598881721497,0.15431800484657288,0.0061599998734891415
1742643443996680700,57.8786806640625,-0.3241249918937683,0.12623199820518494,-0.22223599255084991
1742643444012575000,57.894574951171876,-0.3241249918937683,0.12623199820518494,-0.22223599255084991
1742643444028469000,57.91046899414062,-0.22592400014400482,0.11066199839115143,-0.3543590009212494
1742643444044363500,57.92636352539063,-0.08736199885606766,0.06706900149583817,-0.2261579930782318
1742643444068204800,57.95020483398437,0.09126599878072739,0.05031200125813484,-0.17712900042533875
1742643444084099000,57.96609912109375,0.43213099241256714,0.019710000604391098,-0.15139299631118774
1742643444099993600,57.98199365234375,0.4858739972114563,0.04330899938941002,0.0005029999883845448
1742643444115888600,57.997888671875,0.3619059920310974,0.039438001811504364,0.15449999272823334
1742643444131784200,58.0137841796875,0.3619059920310974,0.039438001811504364,0.15449999272823334
1742643444147678200,58.02967822265625,0.27865299582481384,0.008077999576926231,0.14549200236797333
1742643444163573200,58.0455732421875,0.2635349929332733,-0.03687300160527229,0.08188100159168243
1742643444187416300,58.069416259765624,0.08513399958610535,-0.09505099803209305,0.05863700062036514
1742643444203310800,58.08531079101562,-0.10691100358963013,-0.11177799850702286,0.03551900014281273
1742643444219205400,58.10120532226563,-0.24459399282932281,-0.11429800093173981,0.08094300329685211
1742643444235099400,58.117099365234374,-0.39580899477005005,-0.14365899562835693,0.22145399451255798
1742643444250992400,58.13299243164062,-0.39580899477005005,-0.14365899562835693,0.22145399451255798
1742643444266887000,58.14888696289062,-0.4243139922618866,-0.18615399301052094,0.1845339983701706
1742643444282782700,58.16478271484375,-0.2614549994468689,-0.15908899903297424,-0.017886999994516373
1742643444298677800,58.180677734375,-0.3292109966278076,-0.15674899518489838,-0.05962400138378143
1742643444314574800,58.196574951171876,-0.30077001452445984,-0.1790190041065216,-0.04938000068068504
1742643444330470100,58.21247021484375,-0.30077001452445984,-0.1790190041065216,-0.04938000068068504
1742643444346364400,58.22836450195312,-0.20379799604415894,-0.14468500018119812,-0.01309600006788969
1742643444370206700,58.25220678710937,0.07036899775266647,-0.09533099830150604,0.022877000272274017
1742643444386101200,58.26810131835938,0.3719089925289154,0.00894199963659048,0.07204999774694443
1742643444401995800,58.283995849609376,0.5236790180206299,0.017594000324606895,0.10735700279474258
1742643444417888500,58.29988842773437,0.48458200693130493,0.0661889985203743,0.06142200157046318
1742643444433781500,58.31578149414062,0.48458200693130493,0.0661889985203743,0.06142200157046318
1742643444449676500,58.33167651367187,0.3362250030040741,0.10006900131702423,-0.038144998252391815
1742643444465570800,58.34757080078125,0.1330689936876297,0.14662900567054749,-0.17763400077819824
1742643444481464000,58.36346411132813,-0.2336989939212799,0.0835610032081604,-0.22129300236701965
1742643444497357000,58.37935717773438,-0.5734450221061707,0.0873270034790039,0.23960000276565552
1742643444513250600,58.39525048828125,-0.4638510048389435,0.06185699999332428,0.4692089855670929
1742643444529144300,58.41114428710937,-0.4638510048389435,0.06185699999332428,0.4692089855670929
1742643444545038800,58.42703881835938,-0.2862730026245117,-0.08793400228023529,0.6718209981918335
1742643444560933400,58.442933349609376,-0.3264229893684387,-0.07559599727392197,0.4105739891529083
1742643444576827400,58.45882739257812,-0.40708398818969727,0.0039079999551177025,0.12084200233221054
1742643444592721200,58.47472119140625,-0.40708398818969727,0.0039079999551177025,0.12084200233221054
1742643444608616000,58.490615966796874,-0.3374980092048645,0.014713999815285206,-0.2656930088996887
1742643444624510500,58.50651049804687,-0.17245599627494812,0.0525129996240139,-0.31213200092315674
1742643444640404500,58.522404541015625,-0.12981300055980682,0.03588499873876572,0.03579200059175491
1742643444656297700,58.538297607421875,-0.018585000187158585,0.006062000058591366,0.1641940027475357
1742643444672191700,58.55419165039063,-0.018585000187158585,0.006062000058591366,0.1641940027475357
1742643444688086300,58.570086181640626,0.20242099463939667,0.07203800231218338,0.34435099363327026
1742643444703981300,58.585981201171876,0.22009499371051788,0.029475999996066093,0.42587798833847046
1742643444727824100,58.60982421875,0.25234100222587585,-0.0128389997407794,0.5041199922561646
1742643444743718700,58.62571875,0.16227500140666962,-0.09595800191164017,0.43149200081825256
1742643444759613400,58.641613525390625,0.11279100179672241,-0.1650869995355606,0.3052540123462677
1742643444775508700,58.6575087890625,0.14436200261116028,-0.16543899476528168,0.15404100716114044
1742643444791405000,58.67340502929687,0.14436200261116028,-0.16543899476528168,0.15404100716114044
1742643444807298800,58.689298828125,0.1343570053577423,-0.15137700736522675,0.018918000161647797
1742643444823193900,58.70519384765625,0.014701999723911285,-0.150068998336792,0.0769139975309372
1742643444839090700,58.721090576171875,-0.10539299994707108,-0.09341699630022049,0.027535999193787575
1742643444854987500,58.736987548828125,-0.10539299994707108,-0.09341699630022049,0.027535999193787575
1742643444870883800,58.7528837890625,-0.17096300423145294,-0.10383299738168716,0.16875599324703217
1742643444886779400,58.768779296875,-0.10007300227880478,-0.12671099603176117,0.29552099108695984
1742643444902675700,58.78467578125,0.012055999599397182,-0.12131500244140625,0.3665100038051605
1742643444918570200,58.8005703125,0.002015999983996153,-0.1691640019416809,0.32711100578308105
1742643444934464000,58.81646411132812,0.002015999983996153,-0.1691640019416809,0.32711100578308105
1742643444950357200,58.83235717773437,0.060444001108407974,-0.28348401188850403,0.3681829869747162
1742643444966254600,58.848254638671875,0.15984700620174408,-0.3276660144329071,0.34081798791885376
1742643444982150000,58.86414990234375,0.013950999826192856,-0.28832000494003296,0.27309200167655945
1742643444998046000,58.8800458984375,-0.24097199738025665,-0.20727600157260895,0.3008809983730316
1742643445013943300,58.895943359375,-0.24097199738025665,-0.20727600157260895,0.3008809983730316
1742643445029839000,58.91183911132813,-0.35937899351119995,-0.2348169982433319,0.4091320037841797
1742643445045735200,58.927735107421874,-0.42271700501441956,-0.24845799803733826,0.3788670003414154
1742643445061631200,58.94363134765625,-0.39019399881362915,-0.2753649950027466,0.305633008480072
1742643445077525000,58.95952490234375,-0.3843129873275757,-0.24731899797916412,0.48873600363731384
1742643445093419300,58.97541918945313,-0.3843129873275757,-0.24731899797916412,0.48873600363731384
1742643445109313300,58.991313232421874,-0.45960700511932373,-0.28681400418281555,0.4924440085887909
1742643445125208600,59.00720849609375,-0.3982909917831421,-0.25783100724220276,0.4261769950389862
1742643445141105700,59.023105712890626,-0.3639970123767853,-0.2422039955854416,0.35868901014328003
1742643445157000700,59.039000732421876,-0.3841420114040375,-0.2399040013551712,0.2906230092048645
1742643445172894200,59.05489428710938,-0.30914899706840515,-0.21033400297164917,0.19570599496364594
1742643445188788500,59.07078857421875,-0.30914899706840515,-0.21033400297164917,0.19570599496364594
1742643445204683000,59.08668310546875,-0.09818699955940247,-0.19472700357437134,0.278346985578537
1742643445220577500,59.10257763671875,0.003533999901264906,-0.23391400277614594,0.19825699925422668
1742643445236474000,59.11847412109375,0.1999250054359436,-0.09647099673748016,-0.11101199686527252
1742643445252368000,59.13436791992188,0.1999250054359436,-0.09647099673748016,-0.11101199686527252
1742643445268262100,59.15026220703125,0.10953599959611893,-0.05527700111269951,-0.03612099960446358
1742643445284155400,59.1661552734375,0.059358999133110046,0.011768000200390816,0.00035700001171790063
1742643445300048400,59.18204833984375,-0.059418000280857086,0.09066399931907654,0.12046100199222565
1742643445315942000,59.19794189453125,-0.06975399702787399,0.14055700600147247,0.16091400384902954
1742643445331835600,59.21383569335938,-0.06975399702787399,0.14055700600147247,0.16091400384902954
1742643445347729000,59.22972900390625,-0.27129799127578735,0.1480800062417984,0.040056999772787094
1742643445363622100,59.2456220703125,-0.1464570015668869,0.10018599778413773,-0.09232500195503235
1742643445379516400,59.261516357421876,0.20921899378299713,0.023903999477624893,-0.19444699585437775
1742643445395409000,59.27740893554687,0.3597260117530823,0.027282999828457832,-0.21109600365161896
1742643445411304000,59.29330395507812,0.3597260117530823,0.027282999828457832,-0.21109600365161896
1742643445427199000,59.30919897460937,0.5638430118560791,0.028387000784277916,-0.210316002368927
1742643445443093500,59.32509350585938,0.5083680152893066,0.0002770000137388706,-0.13790300488471985
1742643445458989000,59.34098901367187,0.17982299625873566,0.051961999386548996,-0.13071699440479279
1742643445474883600,59.35688354492188,-0.05361500009894371,0.06134000048041344,-0.13613399863243103
1742643445490777600,59.372777587890624,-0.05361500009894371,0.06134000048041344,-0.13613399863243103
1742643445506671600,59.38867163085938,-0.12371200323104858,0.015530000440776348,-0.16838300228118896
1742643445522565600,59.404565673828124,0.05109899863600731,0.03770599886775017,-0.30855101346969604
1742643445538459400,59.42045947265625,0.15733900666236877,0.01945200003683567,-0.28335100412368774
1742643445554351900,59.43635180664062,0.15733900666236877,0.01945200003683567,-0.28335100412368774
1742643445570246400,59.45224633789063,0.004147999919950962,0.05630499869585037,-0.3100090026855469
1742643445586140700,59.468140625,-0.027041999623179436,0.03935699909925461,-0.3207300007343292
1742643445602033200,59.484033203125,0.05028900131583214,0.036593999713659286,-0.37063801288604736
1742643445617926400,59.49992651367187,0.14106400310993195,0.04782000184059143,-0.3110089898109436
1742643445633820000,59.51581982421875,0.27264800667762756,0.08654200285673141,-0.26495999097824097
1742643445649714700,59.53171459960937,0.27264800667762756,0.08654200285673141,-0.26495999097824097
1742643445665610000,59.54760986328125,0.24082599580287933,0.13906100392341614,-0.23284399509429932
1742643445681505300,59.56350537109375,0.18171800673007965,0.12351299822330475,-0.26879599690437317
1742643445697400800,59.57940087890625,0.12249399721622467,0.1349560022354126,-0.27720800042152405
1742643445713296100,59.59529614257813,0.0223619993776083,0.13215400278568268,-0.19024799764156342
1742643445729190100,59.611190185546874,0.0223619993776083,0.13215400278568268,-0.19024799764156342
1742643445745082000,59.62708203125,0.03120099939405918,0.10110200196504593,-0.1715800017118454
1742643445760975400,59.64297534179688,-0.04146299883723259,0.05541900172829628,-0.14028100669384003
1742643445776868000,59.6588681640625,-0.16828300058841705,0.06334099918603897,-0.06952299922704697
1742643445792760600,59.67476049804687,-0.16828300058841705,0.06334099918603897,-0.06952299922704697
1742643445808653600,59.69065356445312,-0.2673639953136444,0.016635999083518982,0.026455000042915344
1742643445824547300,59.70654736328125,-0.2841230034828186,0.05169200152158737,0.14730599522590637
1742643445840440300,59.7224404296875,-0.2458059936761856,0.08670700341463089,0.38842299580574036
1742643445856333300,59.73833325195312,-0.234266996383667,0.1351660043001175,0.4779219925403595
1742643445872225300,59.754225341796875,-0.234266996383667,0.1351660043001175,0.4779219925403595
1742643445888118000,59.77011791992187,-0.15351299941539764,0.15623800456523895,0.5904409885406494
1742643445904010200,59.78601025390625,-0.12539200484752655,0.08216100186109543,0.5870460271835327
1742643445919903500,59.80190356445313,-0.12234900146722794,0.04928399994969368,0.48014000058174133
1742643445935796700,59.81779663085938,-0.2398030012845993,0.07126200199127197,0.5423030257225037
1742643445951691800,59.83369189453125,-0.2398030012845993,0.07126200199127197,0.5423030257225037
1742643445967586000,59.8495859375,-0.2602129876613617,0.14802800118923187,0.6658509969711304
1742643445983477800,59.865477783203126,-0.17026999592781067,0.14329999685287476,0.72919100522995
1742643445999370200,59.88137036132812,-0.20179200172424316,0.09784000366926193,0.7467640042304993
1742643446015262700,59.8972626953125,-0.32779601216316223,0.07966399937868118,0.7330030202865601
1742643446031154400,59.91315454101562,-0.32779601216316223,0.07966399937868118,0.7330030202865601
1742643446047044600,59.929044677734375,-0.7937970161437988,-0.06099500134587288,0.6346340179443359
1742643446062936800,59.94493676757813,-1.0284219980239868,-0.2556929886341095,0.2772980034351349
1742643446078830000,59.960830078125,-0.447162002325058,-0.5448830127716064,-0.4293310046195984
1742643446094722800,59.97672290039063,-0.447162002325058,-0.5448830127716064,-0.4293310046195984
1742643446110615600,59.992615478515624,0.5948269963264465,-0.5746750235557556,-1.6711950302124023
1742643446126508300,60.00850830078125,1.0219069719314575,-0.6169959902763367,-1.7060790061950684
1742643446142402600,60.02440258789063,1.2144060134887695,-0.5713539719581604,-1.5231989622116089
1742643446158296000,60.04029614257813,1.3758569955825806,-0.5051689743995667,-1.3369569778442383
1742643446174189800,60.05618994140625,1.5057480335235596,-0.32425400614738464,-1.4451379776000977
1742643446190083800,60.072083740234376,1.5057480335235596,-0.32425400614738464,-1.4451379776000977
1742643446205978000,60.08797802734375,1.5220930576324463,-0.03109700046479702,-1.520645022392273
1742643446221872400,60.10387231445313,1.0033949613571167,0.23440499603748322,-1.1047359704971313
1742643446237765400,60.11976538085938,0.6996170282363892,0.43000200390815735,-0.5560899972915649
1742643446253659100,60.1356591796875,0.6996170282363892,0.43000200390815735,-0.5560899972915649
1742643446269552000,60.15155224609375,0.24399900436401367,0.6097999811172485,-0.24719099700450897
1742643446285443800,60.16744384765625,0.031429000198841095,0.7602120041847229,-0.5458890199661255
1742643446309279500,60.191279541015625,0.10268600285053253,0.8551549911499023,-0.7305579781532288
1742643446325173000,60.207173095703126,0.009353999979794025,1.0275189876556396,-0.7235919833183289
1742643446341066500,60.22306640625,-0.5455530285835266,1.0263969898223877,-0.5610830187797546
1742643446356958700,60.238958740234374,-1.0434139966964722,0.9019449949264526,-0.5725769996643066
1742643446372850400,60.254850341796875,-1.0434139966964722,0.9019449949264526,-0.5725769996643066
1742643446388742100,60.2707421875,-1.0213090181350708,0.7221689820289612,-1.0293519496917725
1742643446404635400,60.28663549804688,-0.41162800788879395,0.653311014175415,-1.1124249696731567
1742643446420528600,60.30252856445313,0.5942429900169373,0.6036829948425293,-0.8468490242958069
1742643446436421600,60.318421630859376,1.2608150243759155,0.6723269820213318,-0.8046489953994751
1742643446452313900,60.33431396484375,1.2608150243759155,0.6723269820213318,-0.8046489953994751
1742643446468207400,60.35020727539062,-0.16868700087070465,0.95660001039505,-0.8910890221595764
1742643446484099600,60.366099609375,1.1400909423828125,0.7100440263748169,-0.5312529802322388
1742643446499990800,60.38199072265625,0.936028003692627,0.7920370101928711,-0.7962980270385742
1742643446515882800,60.3978828125,0.9205530285835266,0.8761699795722961,-0.811253011226654
1742643446531775700,60.41377563476563,0.9205530285835266,0.8761699795722961,-0.811253011226654
1742643446547668700,60.42966870117188,1.0527069568634033,1.0165660381317139,-0.7394329905509949
1742643446563561200,60.445561279296875,1.0605889558792114,0.9682850241661072,-0.8003020286560059
1742643446579453700,60.46145361328125,0.9977009892463684,0.8811519742012024,-1.2636799812316895
1742643446595345700,60.477345703125,0.6438490152359009,0.8745279908180237,-1.4296339750289917
1742643446611236400,60.493236328125,0.6438490152359009,0.8745279908180237,-1.4296339750289917
1742643446627128000,60.509128173828124,0.8435350060462952,0.5666210055351257,-1.5170669555664062
1742643446643019800,60.525019775390625,0.7267379760742188,0.505046010017395,-1.4761159420013428
1742643446658912300,60.54091235351562,0.25380799174308777,0.4731130003929138,-1.4870330095291138
1742643446674804700,60.5568046875,0.297342985868454,0.3215259909629822,-1.6337389945983887
1742643446690697500,60.572697509765625,0.297342985868454,0.3215259909629822,-1.6337389945983887
1742643446706589700,60.58858959960938,0.8833159804344177,0.26833000779151917,-1.6271849870681763
1742643446722481700,60.604481689453124,0.963791012763977,0.259117990732193,-0.87015300989151
1742643446738372400,60.62037231445313,0.2819719910621643,0.3072490096092224,-0.3342039883136749
1742643446754262800,60.6362626953125,0.2819719910621643,0.3072490096092224,-0.3342039883136749
1742643446770155500,60.65215551757812,-0.6147760152816772,0.38499701023101807,0.32946398854255676
1742643446786048000,60.66804809570313,-0.9766209721565247,0.3289110064506531,0.5751410126686096
1742643446801941500,60.68394140625,-1.2110940217971802,0.2756890058517456,0.48300901055336
1742643446817834500,60.69983447265625,-0.8806380033493042,0.23953400552272797,0.2954530119895935
1742643446833728300,60.71572827148437,-0.7344310283660889,0.23385100066661835,0.20381499826908112
1742643446849621000,60.73162109375,-0.7344310283660889,0.23385100066661835,0.20381499826908112
1742643446865513700,60.747513671875,-0.8134809732437134,0.25831499695777893,0.3040589988231659
1742643446881406700,60.76340673828125,-0.22081099450588226,0.3257850110530853,0.6274620294570923
1742643446897299200,60.77929931640625,0.34933900833129883,0.32550299167633057,0.6825659871101379
1742643446913191400,60.79519140625,0.34933900833129883,0.32550299167633057,0.6825659871101379
1742643446929083100,60.81108325195312,0.8161119818687439,0.2694909870624542,0.5898489952087402
1742643446944973800,60.826973876953126,0.9347910284996033,0.25290700793266296,0.36184999346733093
1742643446960865500,60.84286547851563,0.7175430059432983,0.2364560067653656,0.2468390017747879
1742643446976757000,60.85875708007813,0.43414899706840515,0.22056199610233307,0.26374098658561707
1742643446992650800,60.87465063476562,0.43414899706840515,0.22056199610233307,0.26374098658561707
1742643447008543500,60.89054345703125,0.4494360089302063,0.16488200426101685,0.1871500015258789
1742643447024434700,60.9064345703125,0.339231014251709,0.12372799962759018,0.10292399674654007
1742643447040327400,60.922327392578126,-0.08799300342798233,-0.02596299909055233,0.040143001824617386
1742643447056221000,60.93822094726563,-0.286980003118515,-0.16159500181674957,-0.02923399955034256
1742643447072114000,60.95411401367188,-0.286980003118515,-0.16159500181674957,-0.02923399955034256
1742643447088006100,60.97000610351562,-0.7332109808921814,-0.1328980028629303,-0.10763099789619446
1742643447103898600,60.98589868164063,-0.7991170287132263,-0.11660400032997131,-0.11540000140666962
1742643447119791000,61.001791015625,-0.5793120265007019,-0.12606599926948547,-0.1084899976849556
1742643447135684000,61.01768408203125,-0.7003899812698364,-0.11997199803590775,-0.11387500166893005
1742643447151577000,61.0335771484375,-0.7003899812698364,-0.11997199803590775,-0.11387500166893005
1742643447167468800,61.04946875,-0.7266299724578857,-0.17930099368095398,-0.11742199957370758
1742643447183361800,61.06536181640625,-0.39965200424194336,-0.1812880039215088,-0.26801198720932007
1742643447199254800,61.0812548828125,0.11690399795770645,-0.18028900027275085,-0.36087098717689514
1742643447215146200,61.09714624023437,0.14330799877643585,-0.17566099762916565,-0.2487799972295761
1742643447231039700,61.113039794921875,0.14330799877643585,-0.17566099762916565,-0.2487799972295761
1742643447246931200,61.12893115234375,0.3069399893283844,-0.058733001351356506,-0.12433300167322159
1742643447262823700,61.14482373046875,0.34905800223350525,-0.08917500078678131,0.0665849968791008
1742643447278715400,61.16071533203125,0.17335599660873413,-0.09120699763298035,-0.028456000611186028
1742643447294608100,61.17660815429687,0.4055289924144745,-0.09338799864053726,-0.14922699332237244
1742643447310500900,61.1925009765625,0.4055289924144745,-0.09338799864053726,-0.14922699332237244
1742643447326393000,61.20839306640625,0.5958979725837708,-0.1778869926929474,-0.11833799630403519
1742643447350232000,61.232232177734375,0.35014399886131287,-0.34412699937820435,0.1037840023636818
1742643447366126300,61.24812622070313,0.19989299774169922,-0.3737649917602539,0.21667200326919556
1742643447382020900,61.264020751953126,0.11696500331163406,-0.4710859954357147,0.24958699941635132
1742643447397914600,61.27991455078125,-0.11738999933004379,-0.48641300201416016,0.1633799970149994
1742643447413808600,61.29580859375,-0.11738999933004379,-0.48641300201416016,0.1633799970149994
1742643447429703400,61.31170336914062,-0.12162700295448303,-0.6369310021400452,-0.2056020051240921
1742643447445596400,61.32759643554687,-0.19376599788665771,-0.7168859839439392,-0.560854971408844
1742643447461490700,61.34349072265625,-0.10160300135612488,-0.72496497631073,-0.6991699934005737
1742643447477385500,61.359385498046876,0.18211600184440613,-0.673442006111145,-0.40236198902130127
1742643447493280000,61.375280029296874,0.15345600247383118,-0.6708840131759644,-0.010974000208079815
1742643447509174300,61.39117431640625,0.15345600247383118,-0.6708840131759644,-0.010974000208079815
1742643447525066500,61.40706640625,-0.24197599291801453,-0.771431028842926,0.40667998790740967
1742643447540958700,61.42295874023438,-0.6093429923057556,-0.7712780237197876,0.03344099968671799
1742643447556851200,61.438851318359376,-0.785306990146637,-0.7399889826774597,-0.2728259861469269
1742643447572745000,61.45474487304688,-0.785306990146637,-0.7399889826774597,-0.2728259861469269
1742643447588638200,61.47063818359375,-0.6058670282363892,-0.6524490118026733,-0.363988995552063
1742643447604532200,61.4865322265625,-0.3164120018482208,-0.7002339959144592,-0.18531599640846252
1742643447620426000,61.502426025390626,0.16349899768829346,-0.5172939896583557,-0.22476600110530853
1742643447636318700,61.518318603515624,0.5183860063552856,-0.11946900188922882,-0.8730189800262451
1742643447652211000,61.5342109375,0.8009709715843201,0.1372780054807663,-1.3911060094833374
1742643447668103400,61.550103515625,0.8009709715843201,0.1372780054807663,-1.3911060094833374
1742643447683995100,61.5659951171875,1.6503779888153076,0.27948999404907227,-1.5453829765319824
1742643447699887900,61.581887939453125,1.3926340341567993,0.14451999962329865,-1.161465048789978
1742643447715780600,61.59778051757812,0.6828780174255371,0.1421229988336563,-1.1137679815292358
1742643447731672800,61.6136728515625,0.6828780174255371,0.1421229988336563,-1.1137679815292358
1742643447747566800,61.62956689453125,-0.4655350148677826,0.1091729998588562,-0.8433489799499512
1742643447763460000,61.64546020507812,-0.7871620059013367,0.13973300158977509,-1.06986403465271
1742643447779354400,61.66135424804688,-0.7578229904174805,0.12340199947357178,-0.9373610019683838
1742643447795249200,61.67724926757813,-0.6475489735603333,-0.19863100349903107,-0.3280160129070282
1742643447811143400,61.69314331054687,-0.6475489735603333,-0.19863100349903107,-0.3280160129070282
1742643447827037000,61.709036865234374,-0.5092560052871704,-0.4567889869213104,0.006275999825447798
1742643447842929400,61.72492944335937,-1.9492390155792236,-0.5396749973297119,-0.33082500100135803
1742643447858820900,61.74082080078125,-2.025989055633545,-0.39148399233818054,-0.5617790222167969
1742643447874713000,61.756713134765626,-2.025989055633545,-0.39148399233818054,-0.5617790222167969
1742643447890605300,61.77260522460937,-1.0671939849853516,-0.1612599939107895,-1.025454044342041
1742643447906498300,61.78849829101563,0.11215999722480774,-0.13336500525474548,-0.8540059924125671
1742643447922391600,61.8043916015625,1.173346996307373,0.10119099915027618,-0.26839199662208557
1742643447938283800,61.82028369140625,1.1904220581054688,-0.0029219998978078365,1.670883059501648
1742643447954174200,61.83617431640625,1.1904220581054688,-0.0029219998978078365,1.670883059501648
1742643447970065700,61.85206567382812,0.5378879904747009,-0.3459489941596985,2.9092071056365967
1742643447985960200,61.86796020507813,0.4788469970226288,-0.37849798798561096,3.8237509727478027
1742643448001853700,61.88385375976563,0.2707050144672394,0.00044999999227002263,3.553838014602661
1742643448017744600,61.89974462890625,0.040786001831293106,-0.3677879869937897,3.1225810050964355
1742643448033637400,61.915637451171875,-0.7583950161933899,-0.49195799231529236,2.4115419387817383
1742643448049528800,61.93152880859375,-0.7583950161933899,-0.49195799231529236,2.4115419387817383
1742643448065421000,61.94742114257812,-0.9363369941711426,-1.212110996246338,3.6432909965515137
1742643448081312800,61.96331274414062,-1.5587149858474731,-2.1130080223083496,1.8110769987106323
1742643448097204700,61.979204833984376,-2.0729401111602783,-2.9761619567871094,0.3309459984302521
1742643448113097000,61.99509692382812,-2.0729401111602783,-2.9761619567871094,0.3309459984302521
1742643448128987600,62.010987548828126,-0.6284809708595276,-3.6504099369049072,-0.22083699703216553
1742643448144877600,62.02687768554687,0.02802100032567978,-3.677165985107422,0.4166580140590668
1742643448160767000,62.04276708984375,0.0047519998624920845,-3.342233896255493,1.3686120510101318
1742643448176657000,62.05865698242187,-0.9077450037002563,-2.581195116043091,2.290982961654663
