time,seconds_elapsed,z,y,x
1742643456294028300,70.1760283203125,4.256250381469727,45,24
1742643456314025000,70.19602490234375,4.256250381469727,45.11250305175781,23.700000762939453
1742643456334029300,70.216029296875,4.3125,45.30000305175781,23.700000762939453
1742643456354025700,70.23602563476562,4.443750381469727,45.35625076293945,23.943750381469727
1742643456373913300,70.25591333007813,4.743750095367432,45.35625076293945,24.243751525878906
1742643456393920000,70.275919921875,5.287500381469727,45.243751525878906,24.243751525878906
1742643456413916400,70.29591650390626,5.287500381469727,45.1875,24.056251525878906
1742643456433923000,70.31592309570313,5.512500286102295,45.11250305175781,24
1742643456454036200,70.3360361328125,5.587500095367432,44.94375228881836,23.887500762939453
1742643456474010000,70.35601000976563,5.512500286102295,44.75625228881836,24.243751525878906
1742643456494014200,70.37601416015625,5.287500381469727,44.94375228881836,24.243751525878906
1742643456513919500,70.39591943359375,5.34375,45.056251525878906,24.243751525878906
1742643456533916000,70.415916015625,5.043750286102295,45,24.056251525878906
1742643456553805800,70.43580590820312,4.612500190734863,44.94375228881836,24.056251525878906
1742643456573695500,70.45569555664062,4.3125,45.056251525878906,24.187501907348633
1742643456593647900,70.47564794921875,4.087500095367432,45.056251525878906,24.056251525878906
1742643456613652200,70.49565234375,4.200000286102295,45.1875,24.243751525878906
1742643456633675500,70.51567553710937,4.5,45.35625076293945,24.11250114440918
1742643456653787000,70.53578686523437,4.743750095367432,45.1875,24.187501907348633
1742643456673801200,70.55580126953124,4.856250286102295,45,23.943750381469727
1742643456693798000,70.5757978515625,5.043750286102295,45.056251525878906,23.8125
1742643456713941000,70.59594091796875,5.15625,45.41250228881836,23.756250381469727
1742643456733937700,70.61593774414062,5.456250190734863,45.243751525878906,23.756250381469727
1742643456754058000,70.63605810546875,5.887500286102295,45.056251525878906,23.700000762939453
1742643456773955800,70.65595581054687,5.756250381469727,45,23.64375114440918
1742643456793922000,70.67592211914062,5.643750190734863,44.70000076293945,23.64375114440918
1742643456813918700,70.69591870117188,5.400000095367432,44.75625228881836,23.512500762939453
1742643456833922800,70.7159228515625,5.212500095367432,44.45625305175781,23.64375114440918
1742643456854025700,70.73602563476562,5.15625,44.45625305175781,23.887500762939453
1742643456874030000,70.75603002929688,5.287500381469727,44.15625,23.943750381469727
1742643456894034400,70.77603442382812,5.15625,44.10000228881836,23.8125
1742643456914030800,70.79603076171875,5.100000381469727,43.91250228881836,24.11250114440918
1742643456934035200,70.81603515625,5.100000381469727,43.85625076293945,24.30000114440918
1742643456954031900,70.83603198242187,5.15625,43.80000305175781,24.30000114440918
1742643456973930000,70.85592993164063,5.400000095367432,43.6875,24.30000114440918
1742643456993934000,70.87593408203125,5.512500286102295,43.85625076293945,24.412500381469727
1742643457013933000,70.89593310546876,5.587500095367432,43.61250305175781,24.48750114440918
1742643457033929700,70.9159296875,5.400000095367432,43.61250305175781,24.543750762939453
1742643457054034700,70.93603466796876,5.587500095367432,43.556251525878906,24.712501525878906
1742643457074031400,70.95603125,5.400000095367432,43.743751525878906,24.48750114440918
1742643457094005000,70.9760048828125,5.287500381469727,44.04375076293945,24.48750114440918
1742643457114009300,70.99600927734375,5.287500381469727,44.10000228881836,24.48750114440918
1742643457133922000,71.01592211914063,5.100000381469727,44.34375,24.712501525878906
1742643457153926400,71.03592651367188,5.34375,44.10000228881836,24.656251907348633
1742643457173844700,71.0558447265625,5.34375,44.34375,24.412500381469727
1742643457193841400,71.07584130859375,5.100000381469727,44.45625305175781,24.30000114440918
1742643457213786600,71.09578662109375,4.743750095367432,44.8125,24.543750762939453
1742643457233783000,71.11578295898437,4.800000190734863,44.64375305175781,24.712501525878906
1742643457253778200,71.13577807617187,4.987500190734863,44.28750228881836,24.656251907348633
1742643457273782500,71.15578247070313,4.856250286102295,44.15625,24.712501525878906
1742643457293804000,71.17580395507812,5.100000381469727,43.85625076293945,24.787500381469727
1742643457313800700,71.19580078125,6.487500190734863,44.34375,28.087501525878906
1742643457333943800,71.21594384765625,6.787500381469727,43.98750305175781,28.312501907348633
1742643457353940500,71.2359404296875,6.956250190734863,43.5,28.200000762939453
1742643457373962200,71.25596215820312,7.312500476837158,43.25625228881836,28.012500762939453
1742643457393966300,71.27596630859375,7.143750190734863,43.20000076293945,28.012500762939453
1742643457413932500,71.2959326171875,7.312500476837158,43.01250076293945,28.012500762939453
1742643457433937000,71.31593701171874,7.443750381469727,43.20000076293945,28.087501525878906
1742643457454032000,71.33603198242187,7.443750381469727,43.20000076293945,28.14375114440918
1742643457474028500,71.35602856445313,7.612500190734863,43.20000076293945,27.900001525878906
1742643457494032600,71.37603271484375,7.743750095367432,43.38750076293945,27.656251907348633
1742643457514029300,71.396029296875,7.743750095367432,43.556251525878906,27.712501525878906
1742643457534026000,71.41602587890625,7.743750095367432,43.556251525878906,27.900001525878906
1742643457554030300,71.4360302734375,8.21250057220459,43.743751525878906,27.843751907348633
1742643457574042400,71.45604248046875,8.40000057220459,43.743751525878906,27.95625114440918
1742643457594038800,71.47603881835937,8.512500762939453,43.44375228881836,28.012500762939453
1742643457614043100,71.49604321289063,8.643750190734863,43.556251525878906,27.95625114440918
1742643457634042000,71.5160419921875,8.756250381469727,43.743751525878906,28.200000762939453
1742643457654031000,71.53603100585937,8.643750190734863,43.6875,28.387500762939453
1742643457674037500,71.55603759765626,9.112500190734863,43.44375228881836,28.80000114440918
1742643457694034200,71.5760341796875,9.356250762939453,43.3125,28.556251525878906
1742643457714015500,71.59601538085937,9.412500381469727,43.087501525878906,28.687501907348633
1742643457734012200,71.61601220703125,9.71250057220459,43.20000076293945,28.61250114440918
1742643457753924900,71.6359248046875,10.012500762939453,43.087501525878906,28.387500762939453
1742643457773822500,71.65582250976563,10.200000762939453,42.84375,28.256250381469727
1742643457793702400,71.67570239257813,10.08750057220459,42.60000228881836,28.256250381469727
1742643457813698800,71.69569873046875,10.256250381469727,42.48750305175781,28.012500762939453
1742643457833649200,71.71564916992187,10.3125,42.60000228881836,28.012500762939453
1742643457853752300,71.73575244140625,10.3125,42.712501525878906,27.900001525878906
1742643457873778400,71.7557783203125,10.256250381469727,51.000003814697266,19.98750114440918
1742643457893782800,71.77578271484376,10.012500762939453,50.812503814697266,19.743751525878906
1742643457913806800,71.79580688476562,9.71250057220459,50.94375228881836,19.912500381469727
1742643457933811000,71.81581103515624,9.71250057220459,51.056251525878906,20.100000381469727
1742643457953969400,71.83596948242187,9.956250190734863,51.000003814697266,20.15625
1742643457973867000,71.85586694335937,9.90000057220459,51.000003814697266,20.400001525878906
1742643457993979400,71.8759794921875,9.787500381469727,51.000003814697266,20.212501525878906
1742643458013976000,71.89597607421875,9.65625,50.94375228881836,20.700000762939453
1742643458033927000,71.91592700195312,9.356250762939453,51.000003814697266,20.8125
1742643458054030300,71.9360302734375,9.112500190734863,51.056251525878906,21
1742643458074027000,71.95602709960937,8.887500762939453,51.000003814697266,21
1742643458094023700,71.97602368164063,8.756250381469727,50.75625228881836,20.943750381469727
1742643458114027800,71.99602783203125,8.287500381469727,50.94375228881836,21.11250114440918
1742643458154028800,72.03602880859376,7.987500190734863,50.75625228881836,21.1875
1742643458173926700,72.0559267578125,8.21250057220459,50.64375305175781,20.756250381469727
1742643458193923300,72.07592333984375,8.512500762939453,50.587501525878906,20.64375114440918
1742643458274031400,72.15603125,9.84375,50.64375305175781,20.512500762939453
1742643458314027000,72.19602709960938,10.443750381469727,50.45625305175781,20.8125
1742643458354030000,72.23603002929687,10.74375057220459,50.28750228881836,21.600000381469727
1742643458373927000,72.25592700195313,10.6875,50.156253814697266,21.84375
1742643458393931300,72.27593115234374,10.856250762939453,49.500003814697266,22.3125
1742643458413811000,72.29581103515625,10.612500190734863,49.20000076293945,22.6875
1742643458433815300,72.31581518554688,10.55625057220459,48.78750228881836,23.400001525878906
1742643458453781200,72.33578125,10.443750381469727,48.48750305175781,23.64375114440918
1742643458473778000,72.35577783203125,10.3125,48.35625076293945,24.187501907348633
1742643458493781000,72.37578100585938,10.3125,47.8125,24.48750114440918
1742643458513777700,72.39577758789062,10.143750190734863,47.45625305175781,25.012500762939453
1742643458533802000,72.41580200195312,10.6875,47.04375076293945,25.687501907348633
1742643458553806300,72.43580639648438,11.21250057220459,46.91250228881836,26.343751907348633
1742643458573821200,72.4558212890625,12,46.743751525878906,27.056251525878906
1742643458593825300,72.4758251953125,4.256250381469727,22.5,28.61250114440918
1742643458613938000,72.49593798828126,5.212500095367432,22.443750381469727,29.287500381469727
1742643458633934600,72.5159345703125,6.243750095367432,22.012500762939453,29.756250381469727
1742643458654036500,72.53603637695312,7.312500476837158,21.900001525878906,30.712501525878906
1742643458674033200,72.556033203125,7.856250286102295,21.48750114440918,26.587501525878906
1742643458694029800,72.57602978515625,9.412500381469727,21.1875,27.412500381469727
1742643458714034200,72.5960341796875,5.043750286102295,18.48750114440918,16.556251525878906
1742643458734030600,72.61603051757812,6.843750476837158,18.600000381469727,18
1742643458754027300,72.63602734375,9.05625057220459,18.84375,19.912500381469727
1742643458774031600,72.65603149414062,-3.656250238418579,-16.200000762939453,15.187500953674316
1742643458794028300,72.6760283203125,-3.3000001907348633,-20.64375114440918,18.30000114440918
1742643458814025000,72.69602490234375,-3,-24.95625114440918,21.95625114440918
1742643458834029000,72.71602905273437,-2.8125,-30.843751907348633,26.64375114440918
1742643458854025700,72.73602563476562,-2.6437501907348633,-37.38750076293945,33.41250228881836
1742643458874030000,72.75603002929688,-2.4000000953674316,-44.212501525878906,40.85625076293945
1742643458894034400,72.77603442382812,0.24375000596046448,-40.743751525878906,45.54375076293945
1742643458914033200,72.796033203125,3.2437500953674316,-37.38750076293945,49.687503814697266
1742643458934037200,72.81603735351563,7.987500190734863,-33.712501525878906,53.28750228881836
1742643458954036200,72.8360361328125,14.456250190734863,-30.187501907348633,55.61250305175781
1742643458973933300,72.85593334960937,21.95625114440918,-27.48750114440918,56.64375305175781
1742643458993884200,72.87588427734374,31.200000762939453,-26.212501525878906,55.01250076293945
1742643459013880800,72.895880859375,42.243751525878906,-26.887500762939453,50.04375076293945
1742643459033766100,72.91576611328125,53.94375228881836,-30.356250762939453,42.60000228881836
1742643459053870000,72.9358701171875,64.98750305175781,-36.900001525878906,32.28750228881836
1742643459073789400,72.95578955078125,73.98750305175781,-46.38750076293945,20.34375
1742643459093793800,72.97579370117188,79.14375305175781,-59.156253814697266,7.256250381469727
1742643459113799000,72.995798828125,80.51250457763672,-73.6875,-5.287500381469727
1742643459133795300,73.01579541015624,79.14375305175781,-88.5562515258789,-16.6875
1742643459153812200,73.03581225585937,74.8125,-102.78750610351562,-25.200000762939453
1742643459173702400,73.05570239257813,67.6875,-115.20000457763672,-30.656251907348633
1742643459193876000,73.0758759765625,59.156253814697266,-125.64375305175781,-33
1742643459213880300,73.09588037109376,50.400001525878906,-133.08750915527344,-32.94375228881836
1742643459234000400,73.11600048828124,43.01250076293945,-137.58750915527344,-30.48750114440918
1742643459254103600,73.136103515625,37.85625076293945,-139.1437530517578,-26.343751907348633
1742643459274039000,73.1560390625,34.85625076293945,-138.65625,-21.900001525878906
1742643459294035700,73.17603564453125,33.35625076293945,-137.21250915527344,-17.8125
1742643459314024700,73.19602465820313,32.88750076293945,-135.3000030517578,-14.156250953674316
1742643459334029000,73.21602905273437,33.54375076293945,-133.44375610351562,-10.800000190734863
1742643459354025700,73.23602563476562,34.6875,-130.9875030517578,-8.15625
1742643459373925400,73.25592529296875,36.60000228881836,-128.04376220703125,-4.987500190734863
1742643459393929700,73.2759296875,-1.5562500953674316,-20.100000381469727,30.243751525878906
1742643459413926400,73.29592651367187,7.856250286102295,-27.712501525878906,38.28750228881836
1742643459433930500,73.31593041992187,13.856250762939453,-29.64375114440918,43.91250228881836
1742643459454032000,73.33603198242187,16.087501525878906,-25.500001907348633,46.91250228881836
1742643459474028500,73.35602856445313,17.587501525878906,-21.243751525878906,49.687503814697266
1742643459494032600,73.37603271484375,17.943750381469727,-16.443750381469727,52.61250305175781
1742643459514029300,73.396029296875,17.287500381469727,-11.287500381469727,55.85625076293945
1742643459534028300,73.4160283203125,14.812500953674316,-5.756250381469727,58.500003814697266
1742643459554032600,73.43603271484375,10.256250381469727,-0.30000001192092896,61.312503814697266
1742643459573924000,73.45592407226563,3.9562501907348633,5.15625,63.243751525878906
1742643459593920800,73.47592065429687,-3.656250238418579,10.143750190734863,64.44375610351562
