time,seconds_elapsed,z,y,x
1742643420521200400,34.40320043945312,39.610050201416016,-17.94405174255371,-7.120050430297852
1742643420537097700,34.41909765625,39.610050201416016,-15.09105110168457,-8.307000160217285
1742643420552996600,34.43499658203125,39.130950927734375,-10.074000358581543,-10.987950325012207
1742643420568895000,34.45089501953125,26.58795166015625,-3.9460501670837402,-10.815000534057617
1742643420584790300,34.466790283203125,17.167051315307617,0.3040500283241272,-10.58595085144043
1742643420600686800,34.48268676757812,10.944000244140625,1.6440000534057617,-8.593950271606445
1742643420616586000,34.4985859375,1.9240500926971436,0.11205000430345535,-4.918050289154053
1742643420632483000,34.514483154296876,-7.956000328063965,1.165950059890747,-1.6050000190734863
1742643420648380400,34.53038037109375,-12.168000221252441,5.034000396728516,-2.9830501079559326
1742643420664277500,34.54627758789063,-15.673050880432129,7.9830002784729,-3.4620001316070557
1742643420680173800,34.562173828125,-17.320051193237305,8.920950889587402,-2.3710501194000244
1742643420696072200,34.578072265625,-14.677050590515137,6.661050319671631,0.13695000112056732
1742643420711969800,34.5939697265625,-10.713000297546387,3.8080501556396484,2.434950113296509
1742643420727866400,34.60986645507813,-3.76200008392334,2.200050115585327,3.3540000915527344
1742643420743761400,34.62576147460938,4.681950092315674,3.8460001945495605,1.8220500946044922
1742643420759656200,34.64165625,12.820050239562988,9.400050163269043,-3.040950059890747
1742643420775551500,34.657551513671876,15.463050842285156,12.75105094909668,-6.354000091552734
1742643420791450400,34.67345043945313,14.161050796508789,12.961050987243652,-7.597950458526611
1742643420807348500,34.689348388671874,9.718050003051758,11.257050514221191,-5.779050350189209
1742643420823246600,34.70524658203125,7.534950256347656,10.855050086975098,-4.648950099945068
1742643420839144400,34.72114453125,5.926050186157227,10.777950286865234,-4.056000232696533
1742643420855042000,34.7370419921875,5.5819501876831055,10.70205020904541,-4.342950344085693
1742643420870940200,34.752940185546876,4.240950107574463,10.051050186157227,-3.9220502376556396
1742643420886839000,34.76883911132813,3.2260501384735107,8.977950096130371,-3.4240500926971436
1742643420902735600,34.784735595703125,3.724050283432007,7.3120503425598145,-2.3899500370025635
1742643420918631400,34.80063134765625,7.534950256347656,7.5420002937316895,-2.6770501136779785
1742643420934529000,34.816529052734374,9.640950202941895,8.002050399780273,-2.791950225830078
1742643420950424300,34.83242431640625,9.871050834655762,7.9830002784729,-3.003000259399414
1742643420966320600,34.84832055664062,9.928950309753418,7.293000221252441,-2.754000186920166
1742643420982215700,34.86421557617187,7.669050216674805,6.565950393676758,-2.7150001525878906
1742643420998111200,34.880111328125,6.730950355529785,6.469950199127197,-2.4090001583099365
1742643421014006800,34.8960068359375,6.883950233459473,7.369950294494629,-3.2320501804351807
1742643421029902600,34.91190258789062,8.473050117492676,8.575950622558594,-3.9979500770568848
1742643421045797000,34.92779711914063,8.895000457763672,9.226950645446777,-4.803000450134277
1742643421061692400,34.9436923828125,7.72605037689209,9.093000411987305,-4.936950206756592
1742643421077587200,34.95958715820313,4.414050102233887,6.967950344085693,-1.240950107574463
1742643421093482500,34.975482421875,3.3990001678466797,6.106050491333008,-0.7620000243186951
1742643421109378000,34.9913779296875,2.1919500827789307,8.461050033569336,-2.848950147628784
1742643421125272000,35.00727197265625,4.642950057983398,10.2610502243042,-2.332050085067749
1742643421141166000,35.023166015625,5.448000431060791,6.087000370025635,-0.30300000309944153
1742643421157060600,35.039060546875,9.354000091552734,6.067950248718262,-1.3560000658035278
1742643421172957000,35.05495703125,10.330950736999512,6.967950344085693,-2.3899500370025635
1742643421188853000,35.07085302734375,9.58395004272461,7.753050327301025,-2.3899500370025635
1742643421204749800,35.08674975585937,9.928950309753418,8.595000267028809,-1.4710500240325928
1742643421220646100,35.10264624023438,8.358000755310059,8.116950035095215,-0.1489500105381012
1742643421236543200,35.11854321289063,5.8120503425598145,6.259050369262695,-2.25600004196167
1742643421252439300,35.134439208984375,9.832950592041016,6.277950286865234,-0.5130000114440918
1742643421268339700,35.150339599609374,11.9010009765625,7.657050132751465,1.1710500717163086
1742643421284236300,35.166236328125,9.009000778198242,5.914950370788574,1.9369500875473022
1742643421300131300,35.18213134765625,7.630950450897217,4.726950168609619,2.3770501613616943
1742643421316025900,35.19802587890625,7.956000328063965,4.879950046539307,2.9130001068115234
1742643421331922200,35.213922119140626,5.218050479888916,6.240000247955322,2.740950107574463
1742643421347817700,35.22981762695313,3.934950113296509,8.269950866699219,1.8790501356124878
1742643421363714600,35.24571459960937,5.314050197601318,8.059050559997559,2.6070001125335693
1742643421379612000,35.26161181640625,5.409000396728516,7.293000221252441,2.5879502296447754
1742643421395509200,35.27750927734375,5.026050090789795,6.891000270843506,2.760000228881836
1742643421411407400,35.29340747070312,5.716050148010254,6.31695032119751,2.8180501461029053
1742643421427306500,35.309306396484374,5.677950382232666,5.224950313568115,2.703000068664551
1742643421443204400,35.32520434570313,8.358000755310059,4.2870001792907715,3.028050184249878
1742643421459103200,35.34110327148438,9.12405014038086,3.693000078201294,3.009000062942505
1742643421475003100,35.357003173828126,9.718050003051758,4.324950218200684,2.989950180053711
1742643421490903600,35.372903564453125,10.120050430297852,5.5320000648498535,1.26705002784729
1742643421506799600,35.38879956054687,11.346000671386719,7.4659504890441895,-0.7810500264167786
1742643421522699800,35.40469970703125,11.058000564575195,8.50005054473877,0.999000072479248
1742643421538598100,35.42059814453125,9.391950607299805,4.689000129699707,4.942950248718262
1742643421554496000,35.43649609375,8.052000045776367,3.463050127029419,8.773050308227539
1742643421570394600,35.45239453125,10.02405071258545,4.573950290679932,7.1449503898620605
1742643421586293200,35.46829321289062,11.671051025390625,5.626950263977051,4.291950225830078
1742643421602189300,35.484189208984375,11.191950798034668,4.957050323486328,3.6409502029418945
1742643421618083300,35.50008325195312,3.6289501190185547,5.149050235748291,0.11805000901222229
1742643421633980700,35.515980712890624,11.518050193786621,5.665950298309326,0.15600000321865082
1742643421649877800,35.531877685546874,11.403000831604004,4.2870001792907715,0.8839500546455383
1742643421665773600,35.54777368164063,10.312050819396973,2.7930002212524414,3.3160500526428223
1742643421681668400,35.56366845703125,10.081950187683105,2.620950222015381,5.058000087738037
1742643421697564000,35.57956396484375,9.871050834655762,2.7930002212524414,6.091950416564941
1742643421713460000,35.5954599609375,7.918050289154053,2.7360000610351562,7.3560004234313965
1742643421729357000,35.61135717773438,3.475050210952759,2.8120501041412354,9.32805061340332
1742643421745255000,35.6272548828125,-4.528050422668457,2.908050060272217,12.736950874328613
1742643421761149700,35.64314965820312,-17.434051513671875,1.7970000505447388,17.485950469970703
1742643421777044000,35.6590439453125,-38.80500030517578,0.8400000333786011,11.644950866699219
1742643421792939800,35.67493969726563,-38.785953521728516,2.1610500812530518,4.8670501708984375
1742643421808836900,35.6908369140625,-38.80500030517578,-8.695050239562988,23.001001358032227
1742643421824730000,35.70673022460937,-38.80500030517578,-24.18705177307129,39.5650520324707
1742643421840625400,35.72262548828125,-22.2220516204834,-39.085052490234375,39.5650520324707
1742643421856517000,35.73851708984375,27.756000518798828,-39.085052490234375,37.4010009765625
1742643421872412700,35.75441259765625,39.53295135498047,-39.085052490234375,10.458000183105469
1742643421888305700,35.7703056640625,39.610050201416016,-31.215002059936523,-7.675050258636475
1742643421904201200,35.786201171875,39.610050201416016,-22.617000579833984,-13.803000450134277
1742643421920098300,35.80209838867187,39.610050201416016,-16.470001220703125,-1.699950098991394
1742643421935998000,35.817998046875,33.94200134277344,-9.69105052947998,15.858000755310059
1742643421951893000,35.83389306640625,28.542001724243164,-4.252950191497803,13.273050308227539
1742643421967787500,35.84978759765625,24.003000259399414,-0.8250000476837158,9.232950210571289
1742643421983680800,35.8656806640625,12.973051071166992,0.8779500126838684,16.509000778198242
1742643421999579400,35.88157934570312,-0.697950005531311,3.38700008392334,20.320051193237305
1742643422015475700,35.89747583007812,-12.820050239562988,5.895000457763672,19.43895149230957
1742643422031371500,35.91337158203125,-19.426050186157227,7.4659504890441895,17.046001434326172
1742643422047268400,35.929268310546874,-21.01500129699707,7.7719502449035645,14.671051025390625
1742643422063163400,35.945163330078124,-19.6560001373291,6.585000514984131,12.967050552368164
1742643422079059500,35.9610595703125,-15.730051040649414,5.818950176239014,8.601000785827637
1742643422094956500,35.97695654296875,-12.456000328063965,4.593000411987305,4.6180500984191895
1742643422110852900,35.992852783203126,-7.534050464630127,3.2719502449035645,1.0939500331878662
1742643422126747400,36.008747314453124,-0.8899500370025635,3.2910001277923584,-0.9150000214576721
1742643422142642400,36.024642333984374,4.069050312042236,4.134000301361084,-1.144950032234192
1742643422158538800,36.04053881835937,7.612050533294678,5.569950103759766,0.32805001735687256
